0,1,0.8004688681718903,0.2901406604515671
0,2,0.8670890692650639,0.31012672077951914
0,3,1,0.35
0,4,0.6577901826207948,0.24733705478623846
0,5,0.03326550158604191,0.05997965047581258
0,6,0.766643383879094,0.2799930151637282
0,7,1,0.35
0,8,0.5315609193366546,0.20946827580099636
0,9,0.06371348583681469,0.0691140457510444
0,10,0.8099275408284687,0.2929782622485406
0,11,0.8571808392530929,0.3071542517759278
0,12,0.8159519246988305,0.2947855774096491
0,13,0.9717738350462413,0.34153215051387237
0,14,0.687833273006814,0.25634998190204417
0,15,0.5042761705180876,0.20128285115542627
0,16,0.1105383738483321,0.08316151215449963
0,17,-0.03504696138468455,0.039485911584594635
0,18,0.8695267566720848,0.3108580270016254
0,19,0.8035053406583301,0.29105160219749904
0,20,0.8223388197653161,0.2967016459295948
0,21,0.6807035170067952,0.25421105510203856
0,22,0.02242344648363237,0.05672703394508971
0,23,0.8077484798738297,0.2923245439621489
0,24,0.20624557896102869,0.11187367368830861
0,25,0.8991759700545028,0.3197527910163508
0,26,0.12098304674792026,0.08629491402437608
0,27,0.21451988195073013,0.11435596458521904
0,28,0.9681269910996237,0.3404380973298871
0,29,0.5741029508635671,0.22223088525907014
0,30,0.9143749643832635,0.324312489314979
0,31,0.2987388520063823,0.1396216556019147
0,32,-0.08260636849287428,0.02521808945213772
0,33,-0.17216361401753189,0
0,34,0.8670434046864628,0.3101130214059388
0,35,0.8629846046572112,0.3088953813971633
0,36,1,0.35
0,37,-0.23430449481528481,0
0,38,0.8111312242902367,0.293339367287071
0,39,0.7205085502139501,0.26615256506418505
0,40,0.7301497794720868,0.26904493384162603
0,41,-0.16491749530721034,0.0005247514078369
0,42,1,0.35
0,43,0.9236912719314203,0.3271073815794261
0,44,-0.22506637389818163,0
0,45,0.28336363730262715,0.13500909119078813
0,46,0.9385835877703923,0.33157507633111766
0,47,-0.23099972344695818,0
0,48,0.8451775408099627,0.3035532622429888
0,49,-0.14325808930774275,0.007022573207677178
0,50,0.6934688351268998,0.25804065053806996
0,51,-0.1383824923027851,0.008485252309164477
0,52,0.8980373632292384,0.3194112089687715
0,53,1,0.35
0,54,0.8632999883189147,0.3089899964956744
0,55,0.04791978103810535,0.0643759343114316
0,56,0.8378254025569141,0.3013476207670742
0,57,-0.09880126703576797,0.020359619889269612
0,58,0.8380070272625595,0.30140210817876784
0,59,0.20042355251225086,0.11012706575367526
0,60,-0.3145624869129755,0
0,61,0.0347772617592117,0.06043317852776351
0,62,0.9269047817466591,0.32807143452399773
0,63,-0.09669060393343776,0.020992818819968676
0,64,0.8541413084208265,0.3062423925262479
0,65,0.15154964500314994,0.09546489350094498
0,66,-0.09334195831151593,0.021997412506545227
0,67,-0.10052359789857701,0.0198429206304269
0,68,-0.0303729244543679,0.04088812266368963
0,69,1,0.35
0,70,0.8227405375713603,0.2968221612714081
0,71,0.42344223422725946,0.17703267026817782
0,72,-0.16591353306539758,0.0002259400803807307
0,73,0.9995995321700455,0.34987985965101365
0,74,0.8683162677158955,0.31049488031476863
0,75,0.3367844406443026,0.15103533219329077
0,76,0.7517317369503858,0.27551952108511574
0,77,0.7667527029756154,0.2800258108926846
0,78,0.23938194935784707,0.12181458480735412
0,79,0.19023824608297724,0.10707147382489317
0,80,0.9232457509448528,0.3269737252834558
0,81,0.7589033953170807,0.2776710185951242
0,82,0.7399524559368511,0.2719857367810553
0,83,-0.23269123769672084,0
0,84,0.6780734736524932,0.2534220420957479
0,85,0.8931794923401508,0.3179538477020452
0,86,0.88523043665595,0.31556913099678496
0,87,0.5248379219858954,0.20745137659576862
0,88,0.8634471995480142,0.30903415986440425
0,89,0.866839034041865,0.3100517102125595
0,90,0.6842894930973538,0.25528684792920614
0,91,-0.10261003099822708,0.019216990700531882
0,92,0.8447282285599738,0.3034184685679921
0,93,-0.17300965333740226,0
0,94,0.8627896169327547,0.3088368850798264
0,95,-0.15922069886528345,0.0022337903404149664
0,96,0.7471403939054191,0.2741421181716257
0,97,0.9575362710764808,0.3372608813229442
0,98,0.05236655540767221,0.06570996662230166
0,99,0.7501694483794736,0.2750508345138421
0,100,0.794286697741001,0.2882860093223003
0,101,0.8697838025490201,0.310935140764706
0,102,0.8919761282805543,0.31759283848416625
0,103,-0.01713794860222606,0.044858615419332185
0,104,0.8239222106621533,0.297176663198646
0,105,0.8781190099994869,0.313435702999846
0,106,-0.2121631989299182,0
0,107,-0.10751746828632336,0.017744759514102995
0,108,0.8672597134584006,0.31017791403752015
0,109,0.9966135826610627,0.3489840747983188
0,110,0.7211510260384046,0.2663453078115214
0,111,-0.2152085499021711,0
0,112,-0.34588587571751983,0
0,113,0.09506563208769858,0.07851968962630958
0,114,0.06885129022136693,0.07065538706641009
0,115,0.8938077922713448,0.31814233768140343
0,116,0.8603976926718098,0.3081193078015429
0,117,0.8049259256646548,0.2914777776993964
0,118,0.34900457092221004,0.154701371276663
0,119,0.8084257615732087,0.29252772847196257
0,120,0.8694835676058075,0.31084507028174224
0,121,-0.252677148254442,0
0,122,0.0016246939530077942,0.05048740818590234
0,123,-0.0449262682266548,0.036522119532003565
0,124,0.9423772927633296,0.33271318782899884
0,125,0.8518247199887097,0.3055474159966129
0,126,0.797040075450246,0.2891120226350738
0,127,0.20307452323220088,0.11092235696966027
0,128,0.745054330668746,0.2735162992006238
0,129,-0.15451385513630544,0.003645843459108372
0,130,-0.13053360381370172,0.010839918855889488
0,131,0.49717323302351857,0.19915196990705558
0,132,0.8519556860406303,0.30558670581218905
0,133,0.4646152713673064,0.18938458141019193
0,134,0.6963348317665234,0.25890044952995706
0,135,-0.05485168782116745,0.03354449365364977
0,136,0.9033940647098171,0.3210182194129451
0,137,0.9696761303466592,0.34090283910399777
0,138,-0.01762858262627187,0.04471142521211844
0,139,0.7062324183612694,0.26186972550838084
0,140,-0.08644196930625303,0.024067409208124096
