0,1,-0.05487573500776932,0.03353727949766921
0,2,0.3443029206044361,0.15329087618133083
0,3,1,0.35
0,4,1,0.35
0,5,0.1491260727588759,0.09473782182766277
0,6,1,0.35
0,7,1,0.35
0,8,1,0.35
0,9,0.011023866947828198,0.053307160084348465
0,10,0.12703763122721168,0.08811128936816351
0,11,-0.05097176718001617,0.034708469845995155
0,12,0.1296678982822841,0.08890036948468523
0,13,0.17024467392417963,0.10107340217725388
0,14,1,0.35
0,15,-0.030408060923038494,0.04087758172308845
0,16,0.3599828143364201,0.15799484430092603
0,17,-0.07011720759824636,0.028964837720526097
0,18,1,0.35
0,19,0.07496953056383138,0.07249085916914941
0,20,0.322845390447847,0.1468536171343541
0,21,0.3738744943719168,0.16216234831157503
0,22,0.10767792727755077,0.08230337818326523
0,23,0.18536543735782196,0.1056096312073466
0,24,0.23631282948665433,0.1208938488459963
0,25,0.15516210680628362,0.09654863204188509
0,26,0.05238314211584072,0.06571494263475222
0,27,0.1975740722485746,0.10927222167457237
0,28,-0.0001800676913981114,0.04994597969258057
0,29,-0.014947915640811216,0.04551562530775664
0,30,-0.02683228777414859,0.04195031366775542
0,31,0.25510006217240777,0.12653001865172234
0,32,-0.16711112321544408,0
0,33,-0.23980468444329628,0
0,34,-0.07515578582792759,0.027453264251621725
0,35,0.20550621030504512,0.11165186309151354
0,36,1,0.35
0,37,-0.33065031507176124,0
0,38,1,0.35
0,39,-0.008278250700162637,0.04751652478995121
0,40,-0.022837469141061995,0.043148759257681406
0,41,-0.24544719060357967,0
0,42,0.23825693446823837,0.12147708034047151
0,43,0.3685194983346496,0.16055584950039486
0,44,-0.320691096288511,0
0,45,0.2515179062103836,0.1254553718631151
0,46,-0.01657639638708508,0.04502708108387448
0,47,-0.2996612370450542,0
0,48,0.262848626270096,0.1288545878810288
0,49,-0.23232705640180729,0
0,50,0.296069484081275,0.13882084522438248
0,51,-0.2203519102624556,0
0,52,0.005527024358511934,0.05165810730755358
0,53,1,0.35
0,54,0.04015582123642436,0.06204674637092731
0,55,-0.0037416772658970254,0.0488774968202309
0,56,-0.09376996144062644,0.021869011567812072
0,57,-0.18457014320538723,0
0,58,0.48783993047133634,0.1963519791414009
0,59,0.1452539241047972,0.09357617723143916
0,60,-0.4171729866818982,0
0,61,0.030367368666431194,0.05911021059992936
0,62,0.30274887769081205,0.1408246633072436
0,63,-0.1730143777172054,0
0,64,0.986,0.3458
0,65,0.08903080899121307,0.07670924269736393
0,66,-0.06633981540830636,0.030098055377508096
0,67,-0.14133285830161335,0.007600142509515996
0,68,0.0761456530034792,0.07284369590104375
0,69,0.49581780764624384,0.19874534229387314
0,70,0.986,0.3458
0,71,1,0.35
0,72,-0.25680895080969013,0
0,73,0.20052171435095945,0.11015651430528783
0,74,0.20202168452833513,0.11060650535850054
0,75,-0.10332116741106201,0.0190036497766814
0,76,-0.05667933290861371,0.03299620012741589
0,77,-0.03737230291324889,0.038788309126025336
0,78,0.18001056223349976,0.10400316867004994
0,79,0.1270308602870327,0.08810925808610981
0,80,0.19593951492401618,0.10878185447720486
0,81,0.986,0.3458
0,82,-0.286908373373043,0
0,83,-0.328911132315702,0
0,84,1,0.35
0,85,0.16266644280060194,0.09879993284018058
0,86,0.18933434459331067,0.1068003033779932
0,87,0.41475450152111737,0.1744263504563352
0,88,-0.06071093516927584,0.03178671944921725
0,89,0.06608115630095224,0.06982434689028567
0,90,1,0.35
0,91,-0.16613650423462345,0.00015904872961296918
0,92,1,0.35
0,93,-0.2645709963401025,0
0,94,-0.8959112082030236,0
0,95,-0.24728227944457293,0
0,96,1.1716050769328135E-05,0.0500035148152308
0,97,1,0.35
0,98,0.2930570164886048,0.13791710494658144
0,99,0.20129630304927004,0.11038889091478102
0,100,1,0.35
0,101,1,0.35
0,102,0.2771412442838235,0.13314237328514705
0,103,0.024421965784400035,0.05732658973532001
0,104,0.0034521398517133317,0.051035641955514
0,105,1,0.35
0,106,-0.3067807411783522,0
0,107,-0.1788665738736096,0
0,108,1,0.35
0,109,-0.000635225164011266,0.04980943245079662
0,110,1,0.35
0,111,-0.3100638024065614,0
0,112,-0.45094137799616596,0
0,113,0.13944862196732855,0.09183458659019857
0,114,-0.0008525385929319951,0.049744238422120404
0,115,-0.1434727915644154,0.006958162530675389
0,116,0.24833491596803525,0.12450047479041057
0,117,1,0.35
0,118,0.11959299707594817,0.08587789912278446
0,119,0.13437974610261794,0.09031392383078538
0,120,0.3471622735856106,0.15414868207568316
0,121,-0.3504570784678367,0
0,122,0.10038842146154536,0.0801165264384636
0,123,0.04283044189452667,0.062849132568358
0,124,0.4181981443641347,0.1754594433092404
0,125,-0.25743869797805363,0
0,126,0.022650334773343994,0.0567951004320032
0,127,0.14168734395315563,0.09250620318594668
0,128,0.25669092409878114,0.12700727722963434
0,129,-0.2434291572857188,0
0,130,-0.20486574989451567,0
0,131,0.501022363861918,0.2003067091585754
0,132,0.014741743770155358,0.05442252313104661
0,133,0.44435431979812257,0.18330629593943676
0,134,1,0.35
0,135,-0.04992238568887308,0.03502328429333808
0,136,-0.050025367044475355,0.0349923898866574
0,137,-0.4274470830809336,0
0,138,-0.09703246293726409,0.02089026111882078
0,139,1,0.35
0,140,-0.057091690751182034,0.03287249277464539
0,141,1,0.35
0,142,0.07470479928197049,0.07241143978459115
0,143,-0.1719830070928341,0
0,144,-0.011347615116162002,0.0465957154651514
0,145,1,0.35
0,146,-0.03348387361913796,0.03995483791425861
0,147,-0.03999135378949281,0.03800259386315216
0,148,1,0.35
0,149,1,0.35
0,150,1,0.35
0,151,0.11393962436250149,0.08418188730875045
0,152,0.17324671357596122,0.10197401407278836
0,153,0.02222787680435334,0.05666836304130601
0,154,-0.13411820504798022,0.00976453848560594
0,155,-0.10231411132842139,0.019305766601473588
0,156,1,0.35
0,157,-0.18036423640698707,0
0,158,1,0.35
0,159,-0.21250833516749357,0
0,160,-0.11468126271256829,0.015595621186229515
0,161,0.04125529678515072,0.062376589035545216
0,162,-0.08144391613410928,0.025566825159767218
0,163,0.08182841203834257,0.07454852361150277
0,164,-0.2269151040516041,0
0,165,0.08353834923079617,0.07506150476923885
0,166,-0.12208850032452845,0.013373449902641471
0,167,-0.026480714400744287,0.04205578567977672
0,168,1,0.35
0,169,-0.1463640482560653,0.00609078552318041
0,170,-0.012290281656578639,0.04631291550302641
0,171,-0.056624696654810736,0.03301259100355679
0,172,-0.21364460120890771,0
0,173,-0.3248470550578493,0
0,174,-0.02172658018907514,0.043482025943277464
0,175,1,0.35
0,176,0.14234802247966405,0.09270440674389921
0,177,1,0.35
0,178,1,0.35
0,179,-0.06924153436304092,0.029227539691087726
0,180,0.11578978070711798,0.0847369342121354
0,181,1,0.35
0,182,1,0.35
0,183,-0.32470344629930814,0
0,184,-0.09579099087802778,0.02126270273659167
0,185,-0.16392067368863195,0.0008237978934104231
0,186,0.4464173768801867,0.18392521306405601
0,187,-0.03348783050524162,0.039953650848427516
0,188,0.27856543985381244,0.13356963195614374
0,189,0.19285727976239153,0.10785718392871746
0,190,0.41643735889541644,0.1749312076686249
0,191,0.22166321907064557,0.11649896572119367
0,192,-0.21213427494192716,0
0,193,-0.1329060289938696,0.010128191301839125
0,194,1,0.35
0,195,0.10093890266238037,0.08028167079871411
0,196,0.21718213208133386,0.11515463962440016
0,197,-0.05438221469429816,0.03368533559171055
0,198,0.9952881860897194,0.3485864558269158
0,199,-0.1076690679731368,0.017699279608058963
0,200,1,0.35
0,201,-0.11421228050536181,0.015736315848391462
0,202,0.03922612672744785,0.06176783801823436
0,203,0.1076887400212343,0.08230662200637029
0,204,-0.0770561054040576,0.026883168378782723
0,205,0.06293497314727214,0.06888049194418164
0,206,0.133442775812338,0.0900328327437014
0,207,1,0.35
0,208,0.08952123050978389,0.07685636915293517
0,209,0.040919296710234976,0.062275789013070494
0,210,1,0.35
0,211,0.1904641793469748,0.10713925380409244
0,212,0.16684174489378778,0.10005252346813634
0,213,-0.30851439657573987,0
0,214,0.25502078582811927,0.12650623574843578
0,215,0.03453986265608777,0.060361958796826334
0,216,1,0.35
0,217,-0.29503050816932874,0
0,218,0.23448830020219602,0.12034649006065881
0,219,-0.3214163115123211,0
0,220,0.2530560512929181,0.1259168153878754
0,221,0.026679494247099367,0.05800384827412981
0,222,0.17705384247784206,0.10311615274335262
0,223,-0.14648428258528456,0.006054715224414635
0,224,-0.20879913040463294,0
0,225,-0.1540628974487347,0.0037811307653795936
0,226,-0.25250065826812806,0
0,227,-0.1587573238786859,0.002372802836394232
0,228,0.042498430493929984,0.062749529148179
0,229,0.07813627501295062,0.07344088250388518
0,230,1,0.35
0,231,1,0.35
0,232,0.25212257961995777,0.12563677388598732
0,233,-0.032551502334651206,0.04023454929960464
0,234,0.08017829320212178,0.07405348796063653
0,235,0.13233776375898154,0.08970132912769446
0,236,-0.0005250690653020307,0.04984247928040939
0,237,0.44153627819157926,0.1824608834574738
0,238,0.05594541699739897,0.06678362509921969
0,239,-0.24481778695803802,0
0,240,-0.06298231496631634,0.0311053055101051
0,241,-0.10864418560303302,0.017406744319090096
0,242,0.07684041955155307,0.07305212586546592
0,243,0.14856704614210425,0.09457011384263128
0,244,0.011014823503874949,0.05330444705116249
0,245,1,0.35
0,246,0.048556709536333065,0.06456701286089991
0,247,0.16387396709498758,0.09916219012849628
0,248,-0.39217281556877137,0
0,249,-0.009017208597503545,0.04729483742074894
0,250,0.15646527195478988,0.09693958158643697
0,251,0.19026433849510327,0.10707930154853099
0,252,0.27374130701081345,0.13212239210324403
0,253,-0.2809319941053432,0
0,254,0.26979494492127576,0.13093848347638273
0,255,-0.0003869764104874607,0.049883907076853765
0,256,-0.09870131157879014,0.02038960652636296
0,257,0.12966947235188186,0.08890084170556456
0,258,0.39122501748863403,0.16736750524659022
0,259,0.10327331330148959,0.08098199399044688
0,260,-0.012871871791589662,0.04613843846252311
0,261,1,0.35
0,262,0.010306833346378053,0.05309205000391342
0,263,1,0.35
0,264,-0.07399228391503099,0.02780231482549071
0,265,-0.05139540869571013,0.034581377391286965
0,266,0.20495938225502264,0.11148781467650679
0,267,1,0.35
0,268,1,0.35
0,269,0.07948196168288812,0.07384458850486644
0,270,1,0.35
0,271,0.4910227877753406,0.19730683633260215
0,272,0.05244325949656381,0.06573297784896914
0,273,-0.2391153436923834,0
0,274,-0.40318720265857577,0
0,275,1,0.35
0,276,0.05847734984412245,0.06754320495323674
0,277,1,0.35
0,278,0.03346468335999231,0.0600394050079977
0,279,0.16822079272418922,0.10046623781725678
0,280,-0.04538445109585232,0.03638466467124431
0,281,1,0.35
0,282,-0.16797971669396994,0
0,283,-0.11629865616539892,0.015110403150380328
0,284,0.12681355171397812,0.08804406551419344
0,285,-0.23489267583564055,0
0,286,0.41994115996618553,0.17598234798985568
0,287,1,0.35
0,288,-0.20806101677704936,0
0,289,0.13251384972423663,0.08975415491727098
0,290,0.1305582485424337,0.08916747456273011
0,291,0.05534747838386611,0.06660424351515984
0,292,0.1214956225224666,0.08644868675673997
0,293,0.020497243321483616,0.05614917299644509
0,294,0.13598638458339707,0.09079591537501913
0,295,-0.09263440915071319,0.022209677254786047
0,296,0.1827090906121278,0.10481272718363835
0,297,-0.04609424859206468,0.0361717254223806
0,298,0.1874485638230683,0.10623456914692049
0,299,0.03893603999928441,0.061680811999785326
1,0,-0.8644761890675001,0
1,2,-0.07308501725729166,0.028074494822812504
1,3,-0.2724453088696248,0
1,4,-0.5963167643795142,0
1,5,-0.38138776852975065,0
1,6,-0.32027540784046427,0
1,7,-0.07328057774670227,0.028015826675989324
1,8,0.33565945547124665,0.15069783664137398
1,9,0.5872246768656457,0.22616740305969374
1,10,-0.1668578648922795,0
1,11,0.12086597285406508,0.08625979185621953
1,12,-0.12083013008982513,0.013750960973052465
1,13,-0.5174749953679982,0
1,14,0.6171137708185555,0.23513413124556665
1,15,1,0.35
1,16,0.07388745949322284,0.07216623784796686
1,17,0.1019920717661622,0.08059762152984866
1,18,0.19357404278541845,0.10807221283562554
1,19,1,0.35
1,20,1,0.35
1,21,-0.08701489395923445,0.023895531812229667
1,22,1,0.35
1,23,-0.14680409346622436,0.005958771960132697
1,24,0.2408712199085694,0.12226136597257083
1,25,0.9342894602961542,0.33028683808884624
1,26,0.3911866361467493,0.1673559908440248
1,27,0.04156847147643283,0.06247054144292985
1,28,0.005685227337278276,0.05170556820118349
1,29,0.1282980067107402,0.08848940201322206
1,30,-0.5125538372019476,0
1,31,0.193420795633225,0.1080262386899675
1,32,0.20381741980896617,0.11114522594268986
1,33,-0.08681503741726482,0.02395548877482056
1,34,-0.27339965545860345,0
1,35,0.32562686724811574,0.14768806017443473
1,36,0.011620598115388736,0.05348617943461662
1,37,0.018701073026285764,0.05561032190788573
1,38,-0.22697641982927486,0
1,39,0.4716599331339302,0.19149797994017903
1,40,1,0.35
1,41,0.9998721333333334,0.34996163999999996
1,42,0.2936535156239817,0.1380960546871945
1,43,1,0.35
1,44,0.9965879316704669,0.34897637950114
1,45,0.7783513846694845,0.28350541540084534
1,46,-0.3865394574553829,0
1,47,0.1375985947919196,0.09127957843757589
1,48,0.539217963177014,0.2117653889531042
1,49,0.9999738666666667,0.34999216
1,50,1,0.35
1,51,0.22885525824839625,0.11865657747451888
1,52,1,0.35
1,53,0.049383712591357654,0.0648151137774073
1,54,1,0.35
1,55,0.29333388844414565,0.1380001665332437
1,56,-0.17039842372215774,0
1,57,0.12110343458819273,0.08633103037645781
1,58,-0.267711418879913,0
1,59,0.019238874635689518,0.055771662390706855
1,60,0.1471132643141686,0.09413397929425057
1,61,0.07477481063737823,0.07243244319121347
1,62,0.3066832551611729,0.14200497654835187
1,63,-0.2115353789790323,0
1,64,-0.21432942914767927,0
1,65,1,0.35
1,66,-0.27936195653999163,0
1,67,-0.47556983091070104,0
1,68,1,0.35
1,69,-0.23442180787020706,0
1,70,0.986,0.3458
1,71,1,0.35
1,72,0.674481853454316,0.2523445560362948
1,73,1,0.35
1,74,1,0.35
1,75,-0.7076583749925516,0
1,76,0.16276805479853862,0.09883041643956159
1,77,1,0.35
1,78,-0.2117919439708309,0
1,79,0.24678528265067756,0.12403558479520327
1,80,-0.30537638068424566,0
1,81,0.986,0.3458
1,82,0.06938342293201605,0.07081502687960481
1,83,-0.08803224354359496,0.023590326936921518
1,84,-0.3506746619783966,0
1,85,-0.08676516208253271,0.02397045137524019
1,86,1,0.35
1,87,1,0.35
1,88,-0.8454047466959371,0
1,89,0.5143492423526239,0.20430477270578717
1,90,0.020341339094135824,0.05610240172824075
1,91,1,0.35
1,92,0.21034293597236786,0.11310288079171035
1,93,-0.08368615470513363,0.024894153588459915
1,94,0.11694131507201111,0.08508239452160334
1,95,-0.2902783622220716,0
1,96,0.11567171391079678,0.08470151417323904
1,97,-0.3446971267931763,0
1,98,0.08653480300217398,0.0759604409006522
1,99,-0.26086414569370175,0
1,100,0.44967468956895273,0.18490240687068582
1,101,1,0.35
1,102,0.986,0.3458
1,103,0.25153538639177153,0.12546061591753147
1,104,0.12429726326826818,0.08728917898048046
1,105,-0.5404078766749296,0
1,106,-0.6091284198711384,0
1,107,0.23350815904263023,0.12005244771278907
1,108,-0.20515560787592946,0
1,109,-0.1417143219053486,0.00748570342839542
1,110,0.3426606362635187,0.1527981908790556
1,111,0.010062029900986813,0.05301860897029605
1,112,-0.29207192479547694,0
1,113,-0.14725065776551638,0.005824802670345089
1,114,0.17192552713036724,0.10157765813911018
1,115,-0.2605119471537899,0
1,116,-0.16861472503352637,0
1,117,1,0.35
1,118,-0.0006198636129397528,0.049814040916118074
1,119,-0.13698088358269844,0.008905734925190471
1,120,-0.09582652251734891,0.02125204324479533
1,121,-0.13549964276228532,0.00935010717131441
1,122,0.3305980116151521,0.14917940348454564
1,123,-0.060387086370391696,0.03188387408888249
1,124,1,0.35
1,125,-0.1846727191422085,0
1,126,1,0.35
1,127,0.11548286002216757,0.08464485800665028
1,128,-0.2201298475112594,0
1,129,-0.26807192078825604,0
1,130,-0.2802352647721852,0
1,131,-0.30620801245044116,0
1,132,1,0.35
1,133,0.5917285447140705,0.22751856341422116
1,134,0.343151351016868,0.1529454053050604
1,135,-0.2503550791979402,0
1,136,0.6235646132698731,0.23706938398096195
1,137,-0.030716395964099363,0.040785081210770194
1,138,0.0954960053828684,0.07864880161486051
1,139,-0.026338022713249365,0.04209859318602519
1,140,0.2617231887269935,0.12851695661809806
1,141,0.22416727407880677,0.11725018222364203
1,142,0.2579550690035479,0.12738652070106438
1,143,-0.7391074412792125,0
1,144,-0.5863011570583989,0
1,145,-0.2221291481527169,0
1,146,-0.2579267453097538,0
1,147,0.07767450814419075,0.07330235244325722
1,148,1,0.35
1,149,-0.5007625684411904,0
1,150,0.37036135085367206,0.16110840525610162
1,151,0.34527942966170055,0.15358382889851016
1,152,1,0.35
1,153,0.1602442391804324,0.09807327175412972
1,154,0.5513610833311193,0.21540832499933582
1,155,0.14748389734920786,0.09424516920476236
1,156,1,0.35
1,157,0.9965793748068055,0.3489738124420416
1,158,0.005949099818642445,0.05178472994559274
1,159,1,0.35
1,160,0.5375850422095105,0.21127551266285316
1,161,0.00686984987634065,0.052060954962902195
1,162,0.14393075350964746,0.09317922605289425
1,163,-0.5540415230033943,0
1,164,0.15014376181078282,0.09504312854323485
1,165,-0.1909409541815974,0
1,166,-0.5237296022759395,0
1,167,0.3031549416542154,0.14094648249626462
1,168,-0.26187940699238454,0
1,169,-0.24531944941607198,0
1,170,-0.07010887590030301,0.028967337229909098
1,171,0.5171291539039842,0.20513874617119526
1,172,0.4278555236173178,0.17835665708519532
1,173,1,0.35
1,174,0.2294283694095527,0.1188285108228658
1,175,-0.6436089304461025,0
1,176,0.24941384506209952,0.12482415351862985
