0,1,0.7058351859376892,0.2617505557813068
0,2,0.5566019804753128,0.21698059414259385
0,3,1,0.35
0,4,0.6694328765977395,0.25082986297932186
0,5,-0.07606119212087392,0.027181642363737827
0,6,0.5852765869314362,0.2255829760794309
0,7,1,0.35
0,8,0.07316482527259227,0.07194944758177768
0,9,0.06371348583681469,0.0691140457510444
0,10,0.792644741184612,0.2877934223553836
0,11,0.8416171079688433,0.30248513239065294
0,12,0.8277601288782379,0.29832803866347135
0,13,0.9717738350462413,0.34153215051387237
0,14,0.443752982093756,0.18312589462812678
0,15,0.4347723713354279,0.18043171140062836
0,16,-0.06691747071059795,0.02992475878682062
0,17,-0.03504696138468455,0.039485911584594635
0,18,0.8275267566720848,0.2982580270016254
0,19,0.8667200406143092,0.31001601218429276
0,20,0.23399749658935853,0.12019924897680756
0,21,0.7709248723704631,0.28127746171113893
0,22,-0.004026130439717002,0.048792160868084904
0,23,0.3685876456496078,0.16057629369488233
0,24,0.07867163964285684,0.07360149189285706
0,25,0.7804380270518438,0.28413140811555315
0,26,0.12098304674792026,0.08629491402437608
0,27,0.21451988195073013,0.11435596458521904
0,28,0.9681269910996237,0.3404380973298871
0,29,0.8492838547490282,0.30478515642470844
0,30,0.8835933741019768,0.315078012230593
0,31,0.2987388520063823,0.1396216556019147
0,32,-0.08260636849287428,0.02521808945213772
0,33,-0.17216361401753189,0
0,34,0.5287020413004362,0.20861061239013085
0,35,0.48372588431955976,0.19511776529586794
0,36,1,0.35
0,37,-0.23430449481528481,0
0,38,0.8436080671847432,0.30308242015542297
0,39,0.4975211906831323,0.19925635720493967
0,40,0.6754890541107299,0.252646716233219
0,41,-0.16491749530721034,0.0005247514078369
0,42,1,0.35
0,43,0.8925062393437555,0.31775187180312664
0,44,-0.22506637389818163,0
0,45,0.28336363730262715,0.13500909119078813
0,46,0.918288680128116,0.32548660403843477
0,47,-0.23099972344695818,0
0,48,0.8284241415785045,0.29852724247355134
0,49,-0.14325808930774275,0.007022573207677178
0,50,0.6179888573528944,0.23539665720586833
0,51,-0.15129250025405816,0.004612249923782556
0,52,0.7516828218360123,0.2755048465508037
0,53,1,0.35
0,54,0.4115997548563819,0.17347992645691457
0,55,0.04791978103810535,0.0643759343114316
0,56,0.7882259059865073,0.2864677717959522
0,57,-0.09880126703576797,0.020359619889269612
0,58,0.8380070272625595,0.30140210817876784
0,59,0.20042355251225086,0.11012706575367526
0,60,-0.3145624869129755,0
0,61,-0.03210594789310539,0.04036821563206838
0,62,0.9269047817466591,0.32807143452399773
0,63,-0.09669060393343776,0.020992818819968676
0,64,0.2879869456282713,0.13639608368848138
0,65,0.15154964500314994,0.09546489350094498
0,66,-0.1487408323326065,0.005377750300218059
0,67,-0.12480303984356356,0.012559088046930934
0,68,-0.1244846044658734,0.012654618660237989
0,69,1,0.35
0,70,0.7734771172728454,0.2820431351818536
0,71,0.5911535887555872,0.22734607662667616
0,72,-0.16628001682497562,0.00011599495250731728
0,73,0.9995995321700455,0.34987985965101365
0,74,0.31835614602702034,0.1455068438081061
0,75,0.5846483648299512,0.22539450944898537
0,76,0.8232620887542552,0.29697862662627655
0,77,0.7667527029756154,0.2800258108926846
0,78,0.23938194935784707,0.12181458480735412
0,79,0.19023824608297724,0.10707147382489317
0,80,0.9232457509448528,0.3269737252834558
0,81,0.8133763577000124,0.2940129073100037
0,82,0.7399524559368511,0.2719857367810553
0,83,-0.23269123769672084,0
0,84,0.7937190161351249,0.28811570484053745
0,85,0.795179492340151,0.2885538477020453
0,86,0.8680987119493135,0.31042961358479404
0,87,0.038163914884153716,0.061449174465246115
0,88,0.8026311944376561,0.2907893583312968
0,89,0.6967682075095694,0.2590304622528708
0,90,0.7107767821388573,0.2632330346416572
0,91,-0.10261003099822708,0.019216990700531882
0,92,0.6969871211704768,0.25909613635114304
0,93,-0.17300965333740226,0
0,94,0.6547473670496173,0.2464242101148852
0,95,-0.16484164856844596,0.0005475054294662163
0,96,0.4282521312364025,0.17847563937092076
0,97,0.9575362710764808,0.3372608813229442
0,98,-0.054422565966898206,0.033673230209930544
0,99,0.8077457014836553,0.2923237104450966
0,100,0.8476027863029998,0.30428083589089994
0,101,0.6913646213148044,0.25740938639444133
0,102,0.8634066835458636,0.30902200506375904
0,103,-0.07845231472530811,0.02646430558240757
0,104,0.6118745931900109,0.2335623779570033
0,105,0.8482392864354704,0.3044717859306411
0,106,-0.2251631989299182,0
0,107,-0.10751746828632336,0.017744759514102995
0,108,0.6978366748672775,0.2593510024601833
0,109,0.9966135826610627,0.3489840747983188
0,110,0.7431905458860233,0.272957163765807
0,111,0.8168819596654178,0.2950645878996253
0,112,-0.34588587571751983,0
0,113,0.7832370680590395,0.28497112041771183
0,114,0.06885129022136693,0.07065538706641009
0,115,0.8628083432572629,0.30884250297717886
0,116,0.5953793873956754,0.22861381621870264
0,117,0.7806854509131607,0.2842056352739482
0,118,0.23606913478694547,0.12082074043608364
0,119,0.7637671579278285,0.2791301473783485
0,120,0.8542353789011563,0.30627061367034686
0,121,-0.252677148254442,0
0,122,-0.09728004076955132,0.020815987769134608
0,123,-0.12654009228765162,0.012037972313704522
0,124,0.8070215819376956,0.2921064745813087
0,125,0.7876625965573605,0.2862987789672081
0,126,0.46228716789366286,0.18868615036809888
0,127,0.20307452323220088,0.11092235696966027
0,128,0.6516482917281055,0.24549448751843161
0,129,-0.15451385513630544,0.003645843459108372
0,130,-0.1484573402402667,0.005462797927919996
0,131,0.49717323302351857,0.19915196990705558
0,132,0.639149196364448,0.2417447589093344
0,133,0.4646152713673064,0.18938458141019193
0,134,0.37032074549435023,0.16109622364830506
0,135,-0.12031076482165415,0.013906770553503763
0,136,0.5888551647062681,0.2266565494118804
0,137,0.9696761303466592,0.34090283910399777
0,138,-0.01762858262627187,0.04471142521211844
0,139,0.8197759400051488,0.2959327820015446
0,140,-0.13780443552404342,0.00865866934278698
0,141,0.8679355232027242,0.31038065696081724
0,142,-0.10475818230459888,0.01857254530862034
0,143,-0.14327982151990315,0.007016053544029059
0,144,0.06187907294691719,0.06856372188407515
0,145,0.18729670509587204,0.10618901152876162
0,146,0.00914640750899487,0.052743922252698465
0,147,-0.11703897014690245,0.01488830895592927
0,148,0.30468142400349585,0.14140442720104876
0,149,0.8531882339639443,0.30595647018918326
0,150,0.2227269937272267,0.11681809811816801
0,151,0.17809488192387835,0.10342846457716351
0,152,0.8818691706726651,0.3145607512017995
0,153,0.8521227647630634,0.305636829428919
0,154,-0.14646041759754946,0.006061874720735168
0,155,-0.104920756227183,0.018523773131845105
0,156,0.7969631351475508,0.2890889405442652
0,157,0.06128478870640053,0.06838543661192016
0,158,0.6516573229563158,0.24549719688689475
0,159,0.7374287739209053,0.2712286321762716
0,160,-0.033972695357082805,0.03980819139287516
0,161,0.7474968700371876,0.27424906101115626
0,162,0.6899540939536561,0.25698622818609684
0,163,0.4481092211439561,0.18443276634318684
0,164,0.10233255371018868,0.0806997661130566
0,165,0.5446861237373661,0.21340583712120986
0,166,0.00298798399527489,0.05089639519858247
0,167,0.8024032071342047,0.2907209621402614
0,168,0.8358164725391919,0.30074494176175753
0,169,0.916737338380677,0.32502120151420305
0,170,0.8166649775898722,0.2949994932769617
0,171,-0.1257606024677781,0.012271819259666576
0,172,-0.1470071599608198,0.005897852011754058
0,173,0.5839506554418683,0.22518519663256048
0,174,-0.052073705905890666,0.0343778882282328
0,175,0.5072767941528555,0.20218303824585665
0,176,0.0072376334041932555,0.05217129002125798
0,177,0.6553686867094242,0.24661060601282725
0,178,0.5726695389674834,0.22180086169024504
0,179,-0.14489643598592883,0.0065310692042213556
0,180,-0.10051027839776694,0.019846916480669923
0,181,0.7546104979415404,0.2763831493824621
0,182,0.890451208576003,0.3171353625728009
0,183,-0.22878820945257516,0
0,184,-0.1437467454251029,0.006875976372469131
0,185,0.8912491730937986,0.3173747519281396
0,186,0.5837620217247972,0.22512860651743916
0,187,-0.00851826370078268,0.047444520889765196
0,188,0.8553348938294121,0.3066004681488236
0,189,1,0.35
0,190,0.4586902488481195,0.18760707465443582
0,191,0.4221011336505682,0.17663034009517048
0,192,-0.1243696160698694,0.01268911517903918
0,193,-0.13234125941178687,0.01029762217646394
0,194,0.8180492130929351,0.2954147639278805
0,195,0.6061432947149268,0.23184298841447804
0,196,0.8559274446467309,0.3067782333940192
0,197,-0.08681239921677708,0.02395628023496688
0,198,0.8508836758091216,0.30526510274273644
0,199,0.6049478185158139,0.23148434555474418
0,200,0.4712902265650367,0.191387067969511
0,201,0.39958911571659983,0.16987673471497994
0,202,0.7120303741419873,0.2636091122425962
0,203,0.7515678182121617,0.2754703454636485
0,204,-0.13351126458662266,0.009946620624013205
0,205,0.30701332975672546,0.14210399892701764
0,206,0.8189984647906376,0.2956995394371913
0,207,0.880963107358554,0.31428893220756615
0,208,0.9729765026674884,0.3418929508002465
0,209,0.394305613382673,0.16829168401480188
0,210,0.17567202979974672,0.10270160893992403
0,211,0.22245017877299755,0.11673505363189926
0,212,-0.026336737511741815,0.04209897874647746
0,213,0.2857922214316089,0.13573766642948265
0,214,0.6995604371965047,0.2598681311589514
0,215,0.8054001273516134,0.291620038205484
0,216,0.8261430018687876,0.2978429005606363
0,217,-0.2012637422853808,0
0,218,0.7256119556566616,0.2676835866969985
0,219,0.8925338445675037,0.3177601533702511
0,220,0.29155703868439287,0.13746711160531785
0,221,-0.04689552410329245,0.03593134276901227
0,222,0.7770852793540808,0.2831255838062242
0,223,-0.10715818034519031,0.01785254589644291
0,224,-0.15225861575580557,0.004322415273258336
0,225,-0.07050290033839868,0.0288491298984804
0,226,0.647781928140327,0.2443345784420981
0,227,-0.11793447117849498,0.014619658646451511
0,228,0.852323034278657,0.3056969102835971
0,229,0.8539683429114362,0.30619050287343086
0,230,0.33158164444204186,0.14947449333261256
0,231,0.8385831642187322,0.3015749492656197
0,232,0.46141019857291954,0.18842305957187588
0,233,0.12164124756841121,0.08649237427052336
0,234,0.5856016197012242,0.22568048591036727
0,235,0.8700231299069168,0.311006938972075
0,236,0.07190913500896223,0.07157274050268866
0,237,0.809864762262094,0.2929594286786282
0,238,0.82385549796098,0.297156649388294
0,239,0.7383348216817653,0.2715004465045296
0,240,-0.12948739989474167,0.0111537800315775
0,241,0.8466025657232166,0.30398076971696497
0,242,-0.09464532112591306,0.021606403662226086
0,243,0.8352812482045282,0.30058437446135844
0,244,0.5222325738325664,0.2066697721497699
0,245,0.4721167714886956,0.19163503144660865
0,246,0.5554033985206992,0.21662101955620977
0,247,0.9628565903005921,0.3388569770901776
0,248,-0.2913724547711205,0
0,249,-0.09391217677024899,0.021826346968925308
0,250,0.5971231401894372,0.22913694205683116
0,251,0.30916541824292,0.142749625472876
0,252,0.6911566432230021,0.2573469929669006
0,253,-0.20933519658163258,0
0,254,0.7639143608581718,0.27917430825745154
0,255,0.06787960987327746,0.07036388296198323
0,256,0.7026559432715249,0.2607967829814575
0,257,1,0.35
0,258,0.3677339170016145,0.16032017510048435
0,259,0.862634172248766,0.3087902516746298
0,260,0.9491488573448694,0.3347446572034608
0,261,0.8435101489454553,0.3030530446836366
0,262,0.9919543793630285,0.34758631380890853
0,263,0.8525608924982779,0.30576826774948335
0,264,0.8788906897898374,0.3136672069369512
0,265,-0.11839122809440716,0.014482631571677854
0,266,0.2625243484871349,0.12875730454614048
0,267,0.9956177462536226,0.34868532387608675
0,268,1,0.35
0,269,0.6044170482908096,0.23132511448724286
0,270,0.2677534437090079,0.13032603311270236
0,271,0.45828516040833156,0.18748554812249946
0,272,0.7970997950840235,0.289129938525207
0,273,0.5721987473326571,0.22165962419979712
0,274,0.3806257719204258,0.16418773157612773
0,275,0.21945840824621143,0.11583752247386343
0,276,0.8102202054104415,0.2930660616231324
0,277,0.6696621763391655,0.2508986529017496
0,278,0.7501621839128316,0.27504865517384947
0,279,0.22611192070549957,0.11783357621164987
0,280,0.9011566596545042,0.32034699789635124
0,281,0.5736097462528735,0.22208292387586204
0,282,-0.12875841799473853,0.011372474601578447
0,283,0.600207980736144,0.23006239422084318
0,284,0.7521443321368082,0.27564329964104245
0,285,0.8016517000690626,0.2904955100207188
0,286,0.5406533170431778,0.21219599511295334
0,287,0.8205920557694499,0.296177616730835
0,288,-0.1206201210741128,0.013813963677766168
