0,1,0.1798486876678318,0.10395460630034954
0,2,0.6504612934264338,0.24513838802793014
0,3,1,0.35
0,4,0.5080418975257657,0.2024125692577297
0,5,-0.12711027612235082,0.011866917163294757
0,6,0.6504605352411348,0.24513816057234045
0,7,1,0.35
0,8,0.5888603417958418,0.22665810253875252
0,9,0.07591972414643244,0.07277591724392973
0,10,0.47677815682765146,0.19303344704829545
0,11,0.2382835011294384,0.12148505033883153
0,12,1,0.35
0,13,0.972141815670527,0.34164254470115807
0,14,-0.0027301952526708195,0.04918094142419876
0,15,0.26530742562990595,0.12959222768897177
0,16,-0.13151101014648614,0.01054669695605416
0,17,-0.02155319672910916,0.04353404098126726
0,18,0.8259132503170585,0.29777397509511755
0,19,0.8387200406143092,0.30161601218429274
0,20,-0.036915317937802894,0.038925404618659135
0,21,0.7739112932537664,0.2821733879761299
0,22,0.009063219916016774,0.052718965974805035
0,23,-0.01272172347635836,0.04618348295709249
0,24,-0.029217106814215077,0.04123486795573548
0,25,0.7833004262480239,0.28499012787440714
0,26,0.13244266968094798,0.0897328009042844
0,27,0.2247600780481236,0.11742802341443707
0,28,0.9685425151260807,0.3405627545378242
0,29,0.49891635819596303,0.1996749074587889
0,30,0.8846962819184787,0.3154088845755436
0,31,0.30788109699250854,0.14236432909775257
0,32,-0.06849257839824241,0.02945222648052728
0,33,-0.1568822784497027,0.0029353164650891897
0,34,0.6439864012943404,0.24319592038830212
0,35,0.27431189167888403,0.13229356750366522
0,36,1,0.35
0,37,-0.21821303714453844,0
0,38,0.32651376356723194,0.14795412907016958
0,39,0.8129596593546444,0.2938878978063933
0,40,0.8079480452826875,0.2923844135848062
0,41,-0.14973062639083878,0.005080812082748368
0,42,1,0.35
0,43,0.8926393477907186,0.31779180433721554
0,44,-0.20909535233726007,0
0,45,0.29270632684487663,0.137811898053463
0,46,0.9036607738541151,0.3210982321562345
0,47,-0.21495134962530116,0
0,48,0.31315365178452836,0.1439460955353585
0,49,-0.12835359108375555,0.011493922674873341
0,50,0.7643616032220553,0.2793084809666166
0,51,-0.14768184067140822,0.005695447798577537
0,52,0.6930393737162983,0.2579118121148895
0,53,1,0.35
0,54,0.8429710113685214,0.30289130341055637
0,55,0.06033191970156615,0.06809957591046985
0,56,0.4719103107578768,0.19157309322736304
0,57,-0.08447634627971534,0.0246570961160854
0,58,0.8401189073332491,0.30203567219997474
0,59,0.21084752051473332,0.11325425615442
0,60,-0.29742471685496663,0
0,61,-0.0792223291142844,0.026233301265714683
0,62,0.9278577140380007,0.3283573142114002
0,63,-0.08239319960150171,0.02528204011954949
0,64,0.012382857025198035,0.05371485710755941
0,65,0.1626107754053403,0.0987832326216021
0,66,-0.15473743589218514,0.0035787692323444656
0,67,-0.13340598273180748,0.009978205180457757
0,68,-0.14964124710574134,0.0051076258682776
0,69,1,0.35
0,70,0.7734771172728454,0.2820431351818536
0,71,0.016760557901394968,0.05502816737041849
0,72,-0.16659595728707,2.1212813879005477E-05
0,73,0.9996047530139791,0.3498814259041937
0,74,0.01358433885871091,0.054075301657613276
0,75,0.5489571391811543,0.21468714175434628
0,76,0.8077439899414114,0.29232319698242343
0,77,0.7697935158565938,0.28093805475697814
0,78,0.2492980221072585,0.12478940663217755
0,79,0.20079499852232985,0.11023849955669895
0,80,0.924246385516718,0.3272739156550154
0,81,0.5062830886063256,0.20188492658189772
0,82,0.743342659946681,0.2730027979840043
0,83,-0.21662081183679938,0
0,84,0.45789292864249354,0.18736787859274806
0,85,0.5964821719972133,0.228944651599164
0,86,0.8534178392717435,0.306025351781523
0,87,0.7209562690094811,0.26628688070284434
0,88,0.7975178200556146,0.28925534601668434
0,89,0.6918518718797151,0.2575555615639145
0,90,0.45808032677708077,0.1874240980331242
0,91,-0.08823545591106141,0.02352936322668158
0,92,0.30453872217882516,0.14136161665364755
0,93,-0.15914012349162654,0.0022579629525120437
0,94,0.11369614559278673,0.08410884367783603
0,95,-0.15740271143705598,0.0027791865688832143
0,96,0.814096654721439,0.2942289964164317
0,97,0.9580898648609846,0.3374269594582954
0,98,-0.11020325162769828,0.01693902451169052
0,99,0.7927866429562462,0.28783599288687384
0,100,0.6910812417739038,0.25732437253217116
0,101,0.5151793524501276,0.20455380573503829
0,102,0.5446851839170599,0.21340555517511794
0,103,0.6415125121098086,0.24245375363294258
0,104,0.1934658025946716,0.10803974077840148
0,105,0.27586301118801426,0.13275890335640428
0,106,-0.2091909150743957,0
0,107,-0.09307891561524306,0.022076325315427085
0,108,0.3880310678057757,0.1664093203417327
0,109,0.9966577309174243,0.34899731927522726
0,110,0.4563696936258852,0.18691090808776556
0,111,0.2124134800506059,0.11372404401518177
0,112,-0.3283397469545317,0
0,113,0.5883414915397733,0.226502447461932
0,114,0.0809905476829671,0.07429716430489013
0,115,0.8487336765905962,0.30462010297717884
0,116,0.8268899689574556,0.2980669906872367
0,117,0.135443420565585,0.0906330261696755
0,118,0.7250231845292006,0.2675069553587602
0,119,0.5771530014708683,0.22314590044126048
0,120,0.520587482407008,0.2061762447221024
0,121,-0.2363461688316828,0
0,122,-0.13204431539696215,0.010386705380911361
0,123,-0.14779783763886223,0.005660648708341334
0,124,0.6881809573566258,0.2564542872069877
0,125,0.7596625965573605,0.2778987789672081
0,126,0.09672887511803174,0.07901866253540953
0,127,0.21346393089458449,0.11403917926837534
0,128,0.3884341973312808,0.16653025919938425
0,129,-0.13946261704371776,0.008161214886884677
0,130,-0.14767758508408435,0.005696724474774699
0,131,0.5037285163190974,0.20111855489572922
0,132,0.6276337740999769,0.23829013222999307
0,133,0.4715950083240663,0.19147850249721987
0,134,0.5617703146493482,0.21853109439480445
0,135,-0.14281718077886685,0.00715484576633995
0,136,0.6490048823415231,0.2447014647024569
0,137,0.97007145845815,0.34102143753744496
0,138,-0.004361898975149825,0.048691430307455055
0,139,0.31872640314631284,0.14561792094389386
0,140,-0.1485714715418559,0.005428558537443236
0,141,0.6272601675981027,0.2381780502794308
0,142,-0.13935672232904417,0.008192983301286753
0,143,0.8313796747539697,0.29941390242619087
0,144,0.07410922624468608,0.07223276787340582
0,145,-0.03139148742521436,0.04058255377243569
0,146,0.022064029302037325,0.0566192087906112
0,147,-0.13921025113007057,0.008236924660978834
0,148,-0.00901019441828943,0.04729694167451318
0,149,0.28063900495638183,0.13419170148691456
0,150,0.008522226318587123,0.05255666789557614
0,151,0.188809945728998,0.1066429837186994
0,152,0.8527676933947543,0.30583030801842626
0,153,0.8521227647630634,0.305636829428919
0,154,-0.15060417243940338,0.004818748268178991
0,155,-0.12944510839298118,0.011166467482105653
0,156,0.7812869835517859,0.28438609506553575
0,157,-0.10051333438803056,0.019845999683590836
0,158,0.22854585702267993,0.11856375710680397
0,159,0.7234287739209053,0.2670286321762716
0,160,-0.02049293575972677,0.04385211927208197
0,161,0.8359576000696882,0.30078728002090643
0,162,0.4475449813371031,0.18426349440113093
0,163,0.7404767660219544,0.27214302980658633
0,164,-0.075931847055688,0.0272204458832936
0,165,0.8124499261412823,0.29373497784238467
0,166,-0.12139422192158067,0.013581733423525803
0,167,0.7884032071342046,0.2865209621402614
0,168,0.5759990699645867,0.222799720989376
0,169,0.9178228222305933,0.32534684666917796
0,170,0.8026649775898722,0.29079949327696164
0,171,-0.14000244233013592,0.007999267300959227
0,172,-0.14471794705089802,0.006584615884730596
0,173,0.1928997262203076,0.10786991786609228
0,174,-0.038357965927463766,0.03849261022176087
0,175,0.2574498475255713,0.1272349542576714
0,176,-0.04407118621294537,0.036778644136116395
0,177,0.7982037872818799,0.289461136184564
0,178,0.19041478058034889,0.10712443417410467
0,179,-0.15209114394053613,0.004372656817839167
0,180,-0.1352740240870265,0.009417792773892056
0,181,0.7368767210152878,0.27106301630458635
0,182,0.8918793810792107,0.3175638143237632
0,183,-0.2127686668342219,0
0,184,-0.15174714909663822,0.004475855271008536
0,185,0.4047561946666687,0.1714268584000006
0,186,0.5782294104719548,0.22346882314158645
0,187,0.004629649977474282,0.051388894993242284
0,188,0.8413348938294121,0.3024004681488236
0,189,1,0.35
0,190,0.46574722950727687,0.18972416885218307
0,191,0.7921748992212443,0.28765246976637326
0,192,-0.10971136426955552,0.01708659071913335
0,193,-0.14319105616406014,0.007042683150781964
0,194,0.8040492130929351,0.29121476392788054
0,195,0.5911301158587055,0.22733903475761164
0,196,0.3670125399909159,0.16010376199727477
0,197,-0.11226121071862027,0.016321636784413923
0,198,0.8348930242515074,0.3004679072754522
0,199,0.8126286293603988,0.29378858880811964
0,200,0.6710314768559682,0.2513094430567905
0,201,0.7842143611458867,0.285264308343766
0,202,0.677410000807656,0.2532230002422968
0,203,0.745314802202349,0.2735944406607047
0,204,-0.1477831393917164,0.00566505818248509
0,205,0.815013690155135,0.2945041070465405
0,206,0.8189984647906376,0.2956995394371913
0,207,0.6456293554939276,0.24368880664817827
0,208,0.9733288042796662,0.34199864128389984
0,209,0.6144817947923089,0.23434453843769265
0,210,-0.08686763065192249,0.023939710804423257
0,211,0.2325869886831351,0.11977609660494053
0,212,-0.09757147916383424,0.020728556250849732
0,213,0.002235505445042696,0.05067065163351281
0,214,0.6523176401478432,0.24569529204435298
0,215,0.12948154559996383,0.08884446367998916
0,216,0.8121430018687876,0.2936429005606363
0,217,-0.1856030323539304,0
0,218,0.8745270858838545,0.3123581257651563
0,219,0.8756405112341703,0.3126921533702511
0,220,0.3007929119814874,0.14023787359444623
0,221,-0.09306711551035907,0.022079865346892283
0,222,0.8806539918395802,0.314196197551874
0,223,-0.09272431166150596,0.022182706501548213
0,224,-0.1511655195774405,0.004650344126767854
0,225,-0.056546901490817314,0.033035929552754806
0,226,0.807306468814484,0.29219194064434517
0,227,0.8058942045584816,0.29176826136754447
0,228,0.8356601826117669,0.30069805478353007
0,229,0.6156871245546491,0.23470613736639473
0,230,0.8456133224967917,0.30368399674903745
0,231,0.5497652644196505,0.21492957932589513
0,232,0.5840494666466323,0.22521483999398967
0,233,-0.08882403219123902,0.023352790342628296
0,234,0.6867876679466196,0.2560363003839859
0,235,0.4109654629224677,0.17328963887674032
0,236,0.08400852776929146,0.07520255833078744
0,237,0.14737588360174536,0.09421276508052362
