0,1,0.09226631085377712,0.07767989325613314
0,2,0.4033814735669725,0.17101444207009175
0,3,1,0.35
0,4,0.8034654275069297,0.2910396282520789
0,5,-0.12123421263195167,0.013629736210414502
0,6,0.7808065593896105,0.28424196781688316
0,7,1,0.35
0,8,0.3298487069905245,0.14895461209715735
0,9,0.09435499847032536,0.07830649954109761
0,10,0.7725103996974882,0.28175311990924645
0,11,0.14980952773431966,0.09494285832029589
0,12,1,0.35
0,13,0.9726975826138315,0.34180927478414946
0,14,-0.04977607210312118,0.035067178369063645
0,15,0.7256029880276236,0.2676808964082871
0,16,-0.12636275136317254,0.012091174591048241
0,17,-0.0011733510487591525,0.04964799468537226
0,18,0.6788128973882257,0.2536438692164677
0,19,0.5845746003630414,0.22537238010891242
0,20,-0.08269842908930147,0.02519047127320956
0,21,0.7784217318372011,0.2835265195511603
0,22,0.028832272297974804,0.05864968168939244
0,23,-0.05314122201039673,0.03405763339688099
0,24,-0.03190424507161138,0.040428726478516586
0,25,0.7876235529204314,0.2862870658761294
0,26,0.14975031902057134,0.09492509570617141
0,27,0.24022600779628855,0.12206780233888656
0,28,0.9691700876198823,0.34075102628596465
0,29,0.33643437476754334,0.150930312430263
0,30,0.8869965752251767,0.316098972567553
0,31,0.3216887738525185,0.14650663215575555
0,32,-0.04717629851376981,0.03584711044586906
0,33,-0.13380263621410737,0.009859209135767794
0,34,0.8032510976666016,0.2909753292999805
0,35,0.156301775464476,0.0968905326393428
0,36,1,0.35
0,37,-0.19390985471381517,0
0,38,0.20963441128593652,0.11289032338578095
0,39,0.5291800627523195,0.2087540188256959
0,40,0.6493877372037407,0.24481632116112217
0,41,-0.12679365862954972,0.011961902411135088
0,42,1,0.35
0,43,1,0.35
0,44,-0.1849740664635926,0
0,45,0.30681673828085754,0.14204502148425727
0,46,0.9036607738541151,0.3210982321562345
0,47,-0.1907132374116869,0
0,48,0.17459661331893161,0.10237898399567949
0,49,-0.10584309223476263,0.018247072329571214
0,50,0.7503616032220553,0.27510848096661655
0,51,-0.13223833576611876,0.010328499270164375
0,52,0.8317112227683132,0.29951336683049395
0,53,1,0.35
0,54,0.6956114941498073,0.25868344824494216
0,55,0.07907816857881467,0.0737234505736444
0,56,0.8868179889982879,0.31604539669948634
0,57,-0.06284119242582242,0.031147642272253275
0,58,0.8433085131278244,0.3029925539383473
