0,1,0.6075950164592663,0.2322785049377799
0,2,0.5832926304717967,0.224987789141539
0,3,1,0.35
0,4,0.6394396773485884,0.24183190320457654
0,5,-0.12745074562650782,0.011764776312047656
0,6,0.762136474056279,0.2786409422168837
0,7,1,0.35
0,8,0.7377124056934163,0.2713137217080249
0,9,0.12573248544251836,0.0877197456327555
0,10,0.42341465718999305,0.17702439715699791
0,11,0.007021066001838605,0.05210631980055158
0,12,1,0.35
0,13,0.9736435175490401,0.342093055264712
0,14,0.7234928415665265,0.26704785246995794
0,15,0.187705610113154,0.1063116830339462
0,16,-0.13035924527726772,0.010892226416819688
0,17,0.03351386494247288,0.06005415948274187
0,18,0.8080076637843874,0.2924022991353162
0,19,0.8081290956951226,0.29243872870853677
0,20,-0.1222030955180915,0.013339071344572552
0,21,0.786098657355319,0.2858295972065957
0,22,0.062479896557275705,0.06874396896718271
0,23,-0.11378921014976051,0.01586323695507185
0,24,0.8611496081625192,0.30834488244875574
0,25,0.7949816669609044,0.2884945000882713
0,26,0.17920854850671852,0.10376256455201556
0,27,0.2665495655942298,0.12996486967826895
0,28,0.9702382381340757,0.3410714714402227
0,29,0.8024845980874733,0.29074537942624196
0,30,0.8909117555471529,0.3172735266641458
0,31,0.34518992676076143,0.15355697802822843
0,32,-0.010895238486157588,0.04673142845415273
0,33,-0.09452027128440854,0.021643918614677442
0,34,0.7717858328048499,0.28153574984145496
0,35,0.3778418357598925,0.16335255072796773
0,36,1,0.35
0,37,-0.15254498122698434,0.004236505631904704
0,38,0.019252828794082966,0.05577584863822489
0,39,0.11711571321683989,0.08513471396505197
0,40,0.7353501707766488,0.2706050512329946
0,41,-0.08775413068617155,0.023673760794148537
0,42,1,0.35
0,43,1,0.35
0,44,-0.14969008960683994,0.00509297311794802
0,45,0.3308331561125657,0.14924994683376971
0,46,0.8607005951774176,0.30821017855322524
0,47,-0.1494591157289109,0.005162265281326732
0,48,-0.014527608713689633,0.045641717385893114
0,49,-0.06752942941845097,0.029741171174464714
0,50,0.7317265112856428,0.26951795338569284
0,51,-0.1233151455778766,0.013005456326637028
0,52,0.65164581300776,0.24549374390232803
0,53,1,0.35
0,54,0.8095981240175729,0.2928794372052719
0,55,0.11098494520654323,0.08329548356196298
0,56,0.49998182098209143,0.19999454629462743
0,57,-0.026017397657979613,0.04219478070260612
0,58,0.8487373346635043,0.3046212003990513
0,59,0.2533869676969642,0.12601609030908928
0,60,-0.22748673699640753,0
0,61,-0.07206665679076796,0.028380002962769615
0,62,0.9317465606716542,0.3295239682014962
0,63,-0.024046543483932648,0.04278603695482021
0,64,-0.060413717700412595,0.031875884689876226
0,65,0.20775043550480343,0.11232513065144104
0,66,-0.1421431592216169,0.007357052233514932
0,67,-0.11386845567687975,0.015839463296936078
0,68,-0.14102088282998015,0.007693735151005958
0,69,1,0.35
0,70,0.5477350520467064,0.21432051561401189
0,71,-0.1163221905026518,0.015103342849204462
0,72,-0.13260637194061142,0.01021808841781658
0,73,0.9996260588943036,0.349887817668291
0,74,-0.08948738297238379,0.023153785108284867
0,75,0.484822728792357,0.19544681863770708
0,76,0.4958962305462833,0.19876886916388498
0,77,0.7822028497024596,0.28466085491073784
0,78,0.2897647860956247,0.1369294358286874
0,79,0.24387632923082525,0.12316289876924758
0,80,0.9283299016507309,0.32849897049521926
0,81,0.7112857639360826,0.26338572918082476
0,82,0.7571778333066523,0.2771533499919957
0,83,-0.1535241223741587,0.0039427632877524
0,84,-0.022055502687586048,0.04338334919372419
0,85,0.2621279503624385,0.12863838510873155
0,86,0.19746234145865338,0.10923870243759601
0,87,0.0902718040028454,0.07708154120085361
0,88,0.42740751621738005,0.17822225486521404
0,89,0.5610218334841215,0.21830655004523647
0,90,0.7984901588296671,0.2895470476489001
0,91,-0.029573871614000824,0.04112783851579976
0,92,1,0.35
0,93,-0.1325065785488675,0.010248026435339758
0,94,-0.06884794802199046,0.029345615593402867
0,95,-0.14272285944972019,0.00718314216508395
0,96,0.7972375049427878,0.28917125148283634
0,97,0.9603490404024579,0.33810471212073734
0,98,-0.11378294686817103,0.015865115939548695
0,99,0.18246523025089045,0.10473956907526713
0,100,0.802795420128037,0.2908386260384111
0,101,0.36067034694119937,0.15820110408235982
0,102,0.8179708889684192,0.29539126669052573
0,103,0.6982610078807998,0.25947830236423997
0,104,-0.08776961780632575,0.02366911465810228
0,105,0.5270990172945713,0.20812970518837137
0,106,-0.149634954037825,0.0051095137886525005
0,107,-0.03415624350103508,0.03975312694968948
0,108,0.8178415053186121,0.2953524515955836
0,109,0.9968378967064229,0.34905136901192685
0,110,0.5602133691046289,0.2180640107313887
0,111,-0.06629546447962631,0.03011136065611211
0,112,-0.25673528523822653,0
0,113,0.8280592614966191,0.2984177784489857
0,114,0.13052996506186276,0.08915898951855883
0,115,0.8346048765905962,0.3003814629771788
0,116,0.46798606686410604,0.19039582005923184
0,117,-0.10021295040129397,0.019936114879611815
0,118,0.683213494238232,0.25496404827146957
0,119,0.0026699873257098883,0.05080099619771297
0,120,0.8115005795431292,0.29345017386293876
0,121,-0.16970064225071912,0
0,122,-0.12647636054783684,0.012057091835648952
0,123,-0.13743215443165813,0.008770353670502565
0,124,0.8270270941753723,0.2981081282526117
0,125,0.4013545238925529,0.17040635716776587
0,126,-0.06489482203632946,0.030531553389101167
0,127,0.2558623398693025,0.12675870196079075
0,128,0.350953860612077,0.1552861581836231
0,129,-0.07803962076108029,0.026588113771675918
0,130,0.7750225606437706,0.2825067681931312
0,131,0.5304801455883368,0.20914404367650102
0,132,0.5889953017262453,0.22669859051787355
0,133,0.5000788017842186,0.20002364053526556
0,134,0.40975160166088287,0.17292548049826484
0,135,-0.13141780339581288,0.01057465898125614
0,136,1,0.35
0,137,0.9716847634217118,0.34150542902651354
0,138,0.04977846180932888,0.06493353854279867
0,139,0.2970246010995312,0.13910738032985936
0,140,-0.13334367971471073,0.009996896085586786
0,141,0.3518838845276333,0.15556516535829
0,142,-0.13128455523255644,0.01061463343023307
0,143,0.5572956993268376,0.21718870979805127
0,144,0.12401958284949499,0.0872058748548485
0,145,-0.10580422170898218,0.018258733487305348
0,146,0.07477989430222598,0.0724339682906678
0,147,-0.12966737851101384,0.011099786446695854
0,148,-0.09963984415033633,0.020108046754899106
0,149,0.00990712158046736,0.05297213647414021
0,150,-0.0731290296039796,0.028061291118806123
0,151,0.2325373334841756,0.11976120004525267
0,152,0.3889742413083521,0.1666922723925056
0,153,0.2087413415924555,0.11262240247773665
0,154,-0.1336600450969435,0.009901986470916953
0,155,-0.11969380756537173,0.014091857730388485
0,156,0.5791664436216339,0.22374993308649016
0,157,0.36617549624969303,0.1598526488749079
0,158,0.823893924378996,0.29716817731369877
0,159,-0.03259652200365348,0.040221043398903956
0,160,0.03451697229873352,0.060355091689620055
0,161,0.8111416166327223,0.2933424849898167
0,162,0.47861600642719626,0.19358480192815886
0,163,0.5168976562204903,0.2050692968661471
0,164,-0.11796608376625028,0.01461017487012492
0,165,0.34280481813488484,0.15284144544046546
0,166,-0.13438252984623467,0.009685241046129604
0,167,0.7704975068508575,0.28114925205525726
0,168,0.0785974985646547,0.0735792495693964
0,169,0.9222526020313062,0.32667578060939184
0,170,0.0946644047708185,0.07839932143124555
0,171,-0.12389971120315035,0.012830086639054897
0,172,-0.12119174602335325,0.013642476192994031
0,173,0.3883775145401305,0.16651325436203912
0,174,0.017614960719907424,0.05528448821597223
0,175,0.15470787665794328,0.09641236299738298
0,176,-0.07878564785867836,0.026364305642396495
0,177,0.2605382531755045,0.12816147595265134
0,178,0.815067670432962,0.2945203011298886
0,179,-0.13701116436338057,0.008896650690985837
0,180,-0.12778454979565212,0.011664635061304364
0,181,-0.020670264906631042,0.04379892052801069
0,182,0.8977076480839483,0.3193122944251845
0,183,-0.15094969824773663,0.004715090525679012
0,184,-0.13858261584191722,0.008425215247424837
0,185,0.24697307512942168,0.1240919225388265
0,186,0.6446335766940097,0.24339007300820292
0,187,0.05828531923312963,0.06748559576993889
0,188,0.4274219321027981,0.17822657963083943
0,189,1,0.35
0,190,0.49454624883895204,0.1983638746516856
0,191,0.6042170357992256,0.2312651107397677
0,192,-0.04989211615839595,0.03503236515248122
0,193,-0.12625984372654653,0.012122046882036046
0,194,0.4483400882278046,0.18450202646834135
0,195,0.5696009239673963,0.22088027719021885
0,196,0.026139938591573486,0.05784198157747205
0,197,-0.11002761989387722,0.016991714031836837
0,198,0.8274190344201695,0.29822571032605083
0,199,0.5135125354888628,0.2040537606466588
0,200,0.4176693298486842,0.17530079895460526
0,201,0.031780596388672144,0.05953417891660165
0,202,0.36845853012826213,0.16053755903847863
0,203,0.02025502946085922,0.056076508838257766
0,204,-0.1330277017592345,0.010091689472229652
0,205,0.19096904475618892,0.10729071342685667
0,206,0.2550282272488127,0.1265084681746438
0,207,0.6515028677794474,0.24545086033383423
0,208,0.9747665212622849,0.34242995637868545
0,209,0.6598246265291248,0.24794738795873744
0,210,-0.13175178037989443,0.010474465886031674
0,211,0.27395456479867053,0.13218636943960116
0,212,0.42526875589612034,0.17758062676883613
0,213,-0.08561766117859415,0.024314701646421757
0,214,0.053117765429906205,0.06593532962897186
0,215,0.7547289454268873,0.27641868362806615
0,216,0.4853551074533988,0.19560653223601965
0,217,-0.13655493484296266,0.009033519547111207
0,218,0.8165589611228259,0.2949676883368478
0,219,0.8437500901295771,0.3031250270388731
0,220,0.33848383200445387,0.15154514960133617
0,221,-0.09594273716844381,0.02121717884946686
0,222,0.8370554124010892,0.3011166237203267
0,223,-0.03382075455555389,0.03985377363333384
0,224,-0.12943419248359977,0.011169742254920074
0,225,0.00040650394083519004,0.05012195118225056
0,226,0.5678721412974084,0.2203616423892225
0,227,0.8555109471322173,0.3066532841396652
0,228,0.8054017402166653,0.2916205220649996
0,229,0.2535012701452084,0.12605038104356253
0,230,0.6807022021183782,0.25421066063551345
0,231,0.28956390825772194,0.1368691724773166
0,232,0.38251888222396935,0.1647556646671908
0,233,-0.12579540444292792,0.012261378667121632
0,234,0.34377675944216834,0.1531330278326505
0,235,0.8220520969289167,0.296615629078675
0,236,0.13338526023263975,0.09001557806979193
0,237,-0.0593535562779568,0.03219393311661296
0,238,0.7530334902847979,0.27591004708543937
0,239,0.6847529997930379,0.25542589993791137
