0,1,0.865489973764618,0.3096469921293854
0,2,0.8938075495927809,0.31814226487783426
0,3,1,0.35
0,4,0.8549878982330139,0.30649636946990416
0,5,0.10695904087330899,0.0820877122619927
0,6,0.8097123092812382,0.29291369278437146
0,7,1,0.35
0,8,0.6806844542783006,0.2542053362834902
0,9,0.050484321963618406,0.06514529658908552
0,10,0.6866742009404383,0.25600226028213147
0,11,0.9023424494888337,0.3207027348466501
0,12,0.9431395049025242,0.3329418514707572
0,13,0.9713750163555557,0.3414125049066667
0,14,0.9204011472316256,0.32612034416948765
0,15,0.8723643764860034,0.311709312945801
0,16,0.258668840632545,0.12760065218976352
0,17,-0.04967155082550334,0.035098534752349
0,18,0.8843660520105487,0.3153098156031646
0,19,0.8295181728992378,0.2988554518697713
0,20,0.9208389048758954,0.32625167146276857
0,21,0.9344298192123075,0.3303289457636922
0,22,0.09374559798750459,0.07812367939625138
0,23,0.7399443757798874,0.2719833127339662
0,24,0.2581339081527161,0.12744017244581482
0,25,0.9288270713767754,0.3286481214130326
0,26,0.10856306723739317,0.08256892017121795
0,27,0.2034215215197901,0.11102645645593703
0,28,0.967676644702985,0.3403029934108955
0,29,0.857004083796425,0.30710122513892746
0,30,0.8734861977169848,0.31204585931509543
0,31,0.28883045483908476,0.13664913645172544
0,32,-0.09790294367825825,0.02062911689652253
0,33,-0.18872557908000565,0
0,34,0.9402439512509067,0.332073185375272
0,35,0.7889979280743731,0.2866993784223119
0,36,0.9770176791491201,0.343105303744736
0,37,-0.25174447305306635,0
0,38,0.9854805683176888,0.3456441704953066
0,39,0.01541247686321845,0.054623743058965536
0,40,0.981122140845236,0.34433664225357075
0,41,-0.1813770770816484,0
0,42,0.9652832793146233,0.33958498379438695
0,43,0.9906441426023949,0.34719324278071845
0,44,-0.24237582305790417,0
0,45,0.27323799762267487,0.13197139928680246
0,46,0.9807624211516568,0.344228726345497
0,47,-0.24839300725805114,0
0,48,0.9299346666666666,0.32898039999999995
0,49,-0.1594116367358257,0.002176508979252291
0,50,0.9276284701836142,0.3282885410550842
0,51,-0.14981268820243088,0.00505619353927074
0,52,0.9533716056246575,0.33601148168739725
0,53,1,0.35
0,54,0.8561034389625433,0.30683103168876297
0,55,0.03446746163955816,0.060340238491867454
0,56,0.8697629367361386,0.31092888102084154
0,57,-0.11432666637219213,0.015702000088342362
0,58,0.352482355760511,0.1557447067281533
0,59,0.1891260194462987,0.10673780583388962
0,60,-0.3331364621842857,0
0,61,0.05311039140875673,0.06593311742262702
0,62,0.9542588981409814,0.3362776694422944
0,63,-0.11003836364166653,0.01698849090750005
0,64,0.8967277787864893,0.3190183336359468
0,65,0.13956155309459906,0.09186846592837972
0,66,-0.054514266369427244,0.03364572008917183
0,67,-0.08233263088227438,0.02530021073531769
0,68,0.046242223630721835,0.06387266708921656
0,69,0.4974736932929058,0.19924210798787173
0,70,0.6790198154978702,0.253705944649361
0,71,0.7549069008572253,0.2764720702571676
0,72,-0.18228180615191214,0
0,73,0.9995938738010866,0.34987816214032597
0,74,0.16714122910915874,0.10014236873274762
0,75,0.6916951552570412,0.25750854657711236
0,76,-0.006952927220362115,0.04791412183389137
0,77,0.8636944128094117,0.3091083238428235
0,78,0.2286348749477778,0.11859046248433333
